2284,19558.769197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074000,0.134800,0.121200,0.073600,0.052400,0.039200,0.018000,0.009600,0.014000,0.011200,0.008800,0.006800,0.006800,0.006800,0.004800,0.005200,0.005600,0.008000,0.013200,0.057600,0.328400
2285,19527.544369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071600,0.124800,0.132400,0.081200,0.050400,0.028800,0.017200,0.015600,0.016800,0.012000,0.009200,0.005600,0.002800,0.008400,0.006400,0.005600,0.003600,0.006800,0.014400,0.043600,0.342800
2286,19575.511436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072000,0.124400,0.119600,0.093200,0.054000,0.027600,0.018800,0.014800,0.012000,0.012800,0.008800,0.010400,0.006000,0.003600,0.006400,0.004400,0.003200,0.009600,0.015600,0.043200,0.339600
2287,19564.656400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,0.142800,0.121200,0.080000,0.043600,0.032000,0.014800,0.014800,0.015200,0.012000,0.008800,0.005600,0.005200,0.010000,0.008000,0.001200,0.004800,0.008400,0.015200,0.048800,0.334800
2288,19575.416350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067600,0.142400,0.122400,0.072000,0.052800,0.033600,0.019600,0.011200,0.014800,0.012000,0.008800,0.008800,0.006000,0.005200,0.005200,0.005600,0.006000,0.005600,0.016400,0.039600,0.344400
2289,19576.118048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072000,0.134400,0.116000,0.093200,0.045200,0.025600,0.020800,0.018800,0.014400,0.008800,0.008800,0.005600,0.008000,0.007200,0.004400,0.006400,0.006000,0.005200,0.012800,0.049200,0.337200
2290,19575.198633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078000,0.133200,0.119200,0.076400,0.051200,0.028000,0.020800,0.018000,0.013600,0.011200,0.006800,0.009200,0.004000,0.007200,0.006800,0.004000,0.006400,0.006400,0.016800,0.043600,0.339200
2291,19569.188667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068000,0.133200,0.124800,0.085600,0.046800,0.031200,0.022000,0.012800,0.012800,0.014400,0.008800,0.004000,0.006000,0.006800,0.008000,0.002800,0.006000,0.007200,0.011600,0.044000,0.343200
2292,19557.528119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071600,0.134000,0.120000,0.090000,0.042000,0.032800,0.019200,0.014400,0.011200,0.014800,0.009600,0.005600,0.006800,0.005600,0.005600,0.005600,0.006800,0.008400,0.015600,0.041600,0.338800
2293,19565.023073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074400,0.125200,0.124800,0.084400,0.044400,0.036000,0.022400,0.014400,0.010400,0.012000,0.008400,0.007200,0.006400,0.007200,0.004400,0.006400,0.005600,0.007200,0.016400,0.042400,0.340000
2294,19564.583496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088000,0.127600,0.111600,0.071600,0.060000,0.027200,0.021200,0.015600,0.013200,0.011600,0.009200,0.006800,0.006000,0.007200,0.006400,0.006400,0.004800,0.007200,0.013600,0.043600,0.341200
2295,19564.556418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077200,0.127200,0.126800,0.081600,0.042800,0.035200,0.021600,0.016800,0.011600,0.008800,0.007600,0.008400,0.004400,0.006000,0.008000,0.004000,0.006800,0.009200,0.012000,0.038000,0.346000
2296,19512.489686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071600,0.130000,0.119600,0.086000,0.051200,0.034400,0.019200,0.013200,0.013600,0.012000,0.004000,0.006800,0.007600,0.006400,0.006000,0.004800,0.006000,0.008400,0.015200,0.047200,0.336800
2297,19519.938376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075600,0.131600,0.123600,0.081200,0.043200,0.032000,0.020800,0.016800,0.011600,0.011200,0.008800,0.006400,0.008000,0.007200,0.005200,0.004800,0.005200,0.008400,0.016400,0.044800,0.337200
2298,19517.388809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077200,0.136400,0.120800,0.079600,0.046800,0.028400,0.020000,0.014800,0.014400,0.011600,0.005600,0.010000,0.005600,0.005200,0.005600,0.004400,0.007600,0.004800,0.019200,0.037600,0.344400
2299,19507.065171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071200,0.137200,0.125600,0.072400,0.054000,0.028400,0.020400,0.013200,0.014800,0.013200,0.007200,0.007200,0.006400,0.006400,0.005200,0.006400,0.004000,0.005200,0.012800,0.049600,0.339200
2300,19519.287661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078000,0.137600,0.110000,0.083200,0.047200,0.034400,0.018400,0.018000,0.009600,0.013600,0.008800,0.007600,0.004400,0.005600,0.004800,0.004800,0.005600,0.007600,0.018800,0.041200,0.340800
2301,19517.009786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074800,0.132000,0.126800,0.080800,0.044000,0.032400,0.017200,0.017600,0.012800,0.007600,0.010000,0.008400,0.004400,0.008000,0.006400,0.005600,0.005200,0.006800,0.013200,0.048000,0.338000
2302,19515.905803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074800,0.123200,0.126800,0.083200,0.049600,0.030000,0.023200,0.013200,0.012800,0.011600,0.009600,0.006800,0.005600,0.006000,0.006800,0.004400,0.006000,0.008800,0.014000,0.045200,0.338400
2303,19518.339673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079200,0.136000,0.116400,0.084000,0.042000,0.028400,0.022800,0.016800,0.011600,0.015200,0.006400,0.006000,0.005600,0.006000,0.005200,0.006800,0.004000,0.008000,0.012400,0.042400,0.344800
2304,19515.180187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,0.131200,0.124400,0.090000,0.041200,0.032800,0.015600,0.017200,0.009200,0.012000,0.010400,0.008400,0.004800,0.010000,0.004000,0.004400,0.003600,0.010000,0.014400,0.045600,0.338000
2305,19507.693305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072400,0.127200,0.125200,0.078000,0.048800,0.035600,0.025200,0.013200,0.011200,0.010800,0.007200,0.008800,0.008000,0.004000,0.008000,0.004000,0.007200,0.007200,0.016400,0.044800,0.336800
2306,19506.951642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078400,0.132000,0.115600,0.079200,0.053600,0.030800,0.023200,0.016000,0.009600,0.009600,0.009600,0.010800,0.003200,0.006000,0.006000,0.003600,0.006400,0.006400,0.014400,0.047200,0.338400
2307,19510.071910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071600,0.125200,0.127600,0.082000,0.057200,0.029200,0.022400,0.012800,0.012400,0.007600,0.010800,0.004800,0.008400,0.005600,0.006400,0.006400,0.002400,0.008400,0.013600,0.040800,0.344400
2308,19506.577012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078800,0.125600,0.116400,0.085200,0.050400,0.032000,0.020000,0.018000,0.013600,0.006800,0.010000,0.008000,0.007600,0.007200,0.003600,0.008400,0.002400,0.009200,0.011600,0.048800,0.336400
2309,19505.764462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084400,0.117600,0.122000,0.082800,0.052800,0.028800,0.023200,0.010800,0.016800,0.012000,0.005600,0.008000,0.007200,0.004800,0.006400,0.005200,0.004800,0.009600,0.012800,0.039200,0.345200
2310,19489.721479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073600,0.142400,0.115200,0.078800,0.051600,0.026000,0.023200,0.016000,0.011600,0.008000,0.012000,0.008000,0.005200,0.006000,0.004000,0.007200,0.004000,0.008000,0.014800,0.044400,0.340000
2311,19500.490747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075200,0.129600,0.116400,0.082800,0.051600,0.031200,0.022000,0.019600,0.010000,0.009600,0.010400,0.007200,0.006800,0.004800,0.006400,0.005200,0.003600,0.009600,0.014000,0.045200,0.338800
2312,19506.277544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073200,0.140400,0.118400,0.068800,0.059600,0.028400,0.021600,0.014000,0.014000,0.010000,0.008000,0.007200,0.008000,0.005600,0.004000,0.005600,0.005600,0.006400,0.020000,0.038800,0.342400
2313,19498.018429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078800,0.125200,0.116800,0.094400,0.051200,0.025600,0.017600,0.015200,0.011200,0.011600,0.009200,0.008400,0.006800,0.004400,0.005600,0.006000,0.005600,0.006800,0.012800,0.045200,0.341600
2314,19500.470179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074000,0.132800,0.116000,0.086800,0.049600,0.029600,0.020400,0.016000,0.012000,0.009600,0.009600,0.006400,0.008400,0.004400,0.007600,0.003200,0.008400,0.008400,0.014400,0.043200,0.339200
2315,19501.654362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070400,0.139200,0.120800,0.078400,0.054800,0.027600,0.017200,0.016800,0.009600,0.012000,0.012400,0.004400,0.006800,0.004000,0.007600,0.006000,0.005600,0.007200,0.018800,0.038000,0.342400
2316,19491.935873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075200,0.135600,0.124400,0.076800,0.049600,0.032400,0.015200,0.013600,0.013600,0.009200,0.008400,0.007600,0.011200,0.002800,0.004000,0.005200,0.009200,0.007600,0.014400,0.036400,0.347600
2317,19493.091525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081600,0.132000,0.114800,0.080000,0.049200,0.027600,0.024000,0.017600,0.013600,0.008800,0.007600,0.006400,0.006000,0.008400,0.005600,0.004800,0.005200,0.008400,0.014800,0.040000,0.343600
2318,19497.902435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069600,0.139600,0.116400,0.084400,0.050000,0.035200,0.017600,0.015200,0.010800,0.012000,0.008000,0.006000,0.006800,0.006800,0.005600,0.004000,0.006400,0.006000,0.017200,0.041600,0.340800
2319,19496.282867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073200,0.127200,0.119600,0.086400,0.053200,0.032400,0.016400,0.018400,0.014400,0.006800,0.010800,0.004400,0.005200,0.007600,0.006800,0.004400,0.008000,0.008800,0.015200,0.037200,0.343600
2320,19480.321406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071600,0.127200,0.128000,0.082400,0.050800,0.027200,0.020400,0.019600,0.013200,0.009200,0.007200,0.008000,0.005200,0.008400,0.005200,0.005600,0.005200,0.006800,0.016000,0.044800,0.338000
2321,19490.693648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078800,0.129200,0.123600,0.082400,0.041600,0.032800,0.019600,0.017600,0.011600,0.009600,0.009600,0.009600,0.007200,0.005200,0.004400,0.003600,0.008400,0.007200,0.012000,0.042000,0.344000
2322,19488.866654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068000,0.138000,0.124000,0.085600,0.045600,0.029200,0.019200,0.017200,0.011600,0.012000,0.006400,0.008000,0.007600,0.006000,0.004400,0.006000,0.005200,0.007600,0.012000,0.041600,0.344800
2323,19492.070570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080800,0.122400,0.123200,0.085200,0.051200,0.029600,0.018400,0.016000,0.010800,0.008000,0.009200,0.009200,0.007200,0.007600,0.004000,0.003600,0.007600,0.006400,0.014400,0.042000,0.343200
2324,19491.512162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071600,0.140400,0.120400,0.076000,0.050000,0.030800,0.019600,0.018400,0.010400,0.011600,0.008000,0.008000,0.008400,0.006000,0.003200,0.002800,0.006000,0.010000,0.014400,0.044800,0.339200
2325,19492.917638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071200,0.138800,0.121600,0.081200,0.044400,0.033600,0.018800,0.013200,0.010800,0.010400,0.014800,0.006400,0.007600,0.004400,0.004400,0.005200,0.006400,0.007600,0.014400,0.042000,0.342800
2326,19491.254628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076000,0.128000,0.123600,0.080400,0.050800,0.032000,0.018800,0.014800,0.013600,0.008800,0.010800,0.006800,0.008800,0.005600,0.005600,0.004000,0.005600,0.008400,0.013200,0.043600,0.340800
2327,19490.003650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075600,0.126800,0.120400,0.085600,0.051200,0.032800,0.018400,0.014800,0.013600,0.009600,0.010000,0.006000,0.008800,0.004800,0.004800,0.004400,0.005600,0.009200,0.014800,0.037200,0.345600
2328,19447.612559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076800,0.126800,0.123200,0.082000,0.052800,0.027200,0.022400,0.013600,0.011600,0.012800,0.008000,0.008400,0.005200,0.005200,0.005600,0.005600,0.004800,0.010400,0.011600,0.044800,0.341200
2329,19489.198395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078000,0.130400,0.120800,0.080400,0.050400,0.031200,0.019600,0.014800,0.013200,0.009200,0.010000,0.006400,0.005200,0.005600,0.008000,0.003600,0.005600,0.010000,0.014000,0.045200,0.338400
2330,19487.969776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072400,0.133200,0.122400,0.075200,0.056000,0.026800,0.022400,0.019600,0.010400,0.008800,0.009600,0.010000,0.008000,0.005200,0.004000,0.003600,0.003200,0.010800,0.008400,0.043600,0.346400
2331,19480.147603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072400,0.136000,0.124400,0.076400,0.048400,0.037200,0.016000,0.013200,0.014000,0.009600,0.006800,0.009200,0.008000,0.005600,0.004000,0.006800,0.006000,0.006800,0.014400,0.042800,0.342000
2332,19465.773715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076400,0.138400,0.120400,0.076800,0.046800,0.034000,0.020400,0.012400,0.011200,0.009200,0.011600,0.008800,0.005200,0.005600,0.004400,0.006000,0.004000,0.009600,0.016000,0.043200,0.339600
2333,19467.541968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070800,0.133600,0.122400,0.080800,0.049600,0.030000,0.022000,0.015200,0.011200,0.010400,0.013200,0.007600,0.005200,0.006000,0.004400,0.004800,0.005600,0.007600,0.012000,0.043600,0.344000
2334,19472.817677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074000,0.130000,0.126400,0.086400,0.045600,0.027600,0.018400,0.016800,0.010800,0.013600,0.009200,0.008000,0.004400,0.005600,0.006400,0.004800,0.006400,0.009200,0.014800,0.038000,0.343600
2335,19477.151751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080400,0.127600,0.117600,0.087200,0.048400,0.028000,0.018800,0.017600,0.010000,0.012800,0.010000,0.007600,0.004800,0.006400,0.005200,0.004800,0.004800,0.004800,0.014400,0.048000,0.340800
2336,19475.864540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.128000,0.123600,0.078000,0.048000,0.028800,0.025200,0.015200,0.011200,0.010800,0.008800,0.007200,0.006800,0.006000,0.005200,0.005600,0.005600,0.010000,0.011200,0.037200,0.347600
2337,19473.550581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070800,0.122000,0.126000,0.091600,0.051600,0.034800,0.018400,0.012800,0.010000,0.007200,0.012400,0.006400,0.007600,0.008400,0.004000,0.003200,0.006000,0.011200,0.008400,0.045600,0.341600
2338,19474.482112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,0.138800,0.115200,0.079600,0.049200,0.034000,0.018800,0.017600,0.012400,0.008800,0.010000,0.008800,0.006000,0.004800,0.006000,0.004400,0.005200,0.010400,0.013200,0.043600,0.340400
2339,19471.772802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078400,0.122800,0.125200,0.083600,0.047600,0.032800,0.020800,0.013600,0.015200,0.010400,0.008000,0.005600,0.008400,0.004800,0.008000,0.003600,0.007200,0.004800,0.011600,0.042000,0.345600
2340,19459.740214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074000,0.131200,0.126800,0.080400,0.048400,0.026000,0.024400,0.015600,0.014400,0.009600,0.009200,0.006400,0.005600,0.005600,0.005600,0.006000,0.005200,0.005200,0.015200,0.042000,0.343200
2341,19464.217882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075600,0.137200,0.116000,0.078400,0.052000,0.030000,0.018000,0.020400,0.010000,0.012000,0.008400,0.004400,0.008800,0.005600,0.006800,0.005200,0.004000,0.006800,0.014800,0.044800,0.340800
2342,19447.227880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072800,0.137200,0.116400,0.082800,0.049200,0.030400,0.021600,0.015200,0.013200,0.010800,0.008400,0.008800,0.003600,0.006000,0.006800,0.005200,0.003200,0.008400,0.012800,0.043600,0.343600
2343,19469.732442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075200,0.128400,0.120800,0.085600,0.049200,0.027200,0.022800,0.016800,0.013200,0.011600,0.007200,0.006400,0.005600,0.004800,0.007600,0.005200,0.006800,0.010400,0.011600,0.040800,0.342800
2344,19459.804620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073200,0.134800,0.121200,0.085200,0.050000,0.027600,0.020800,0.014800,0.009600,0.010800,0.010800,0.008000,0.005200,0.005600,0.004400,0.005600,0.004000,0.008400,0.014000,0.044000,0.342000
2345,19464.363125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081600,0.127600,0.106400,0.089600,0.052400,0.030800,0.020800,0.016000,0.013200,0.010000,0.007200,0.010400,0.007200,0.006800,0.005600,0.002400,0.003600,0.009600,0.014800,0.038800,0.345200
2346,19432.268960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069600,0.130400,0.126000,0.084000,0.051200,0.028000,0.021600,0.016400,0.012800,0.011200,0.008000,0.007200,0.006000,0.006800,0.004400,0.004400,0.005200,0.006400,0.014000,0.038400,0.348000
2347,19469.008765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072000,0.132400,0.123600,0.078400,0.053200,0.031200,0.018800,0.019200,0.009200,0.010400,0.008400,0.008800,0.007600,0.005600,0.004800,0.005200,0.004400,0.008400,0.017600,0.040000,0.340800
2348,19469.850976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069200,0.139200,0.121600,0.078800,0.050000,0.032800,0.021200,0.012400,0.012000,0.010000,0.009200,0.008400,0.007600,0.006800,0.003200,0.004000,0.006800,0.010800,0.012000,0.039200,0.344800
2349,19458.207278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076000,0.122000,0.124800,0.083600,0.051200,0.033600,0.019200,0.016400,0.010800,0.008000,0.011600,0.008800,0.007600,0.005200,0.004400,0.004400,0.005200,0.012000,0.012000,0.048400,0.334800
2350,19457.766260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077200,0.134800,0.110400,0.087200,0.046400,0.030800,0.021200,0.014400,0.013200,0.014800,0.010800,0.004800,0.007200,0.003600,0.004400,0.004000,0.008400,0.009200,0.013600,0.038400,0.345200
